Iteration,Cost,Cost Diff,Relative Error,Relative Error Diff
36893,0.93987345,0.00001530,0.01449894,0.00000009
36894,0.93986687,0.00000658,0.01449871,0.00000023
36895,0.93988325,-0.00001638,0.01449995,-0.00000124
36896,0.93989212,-0.00000886,0.01449787,0.00000209
36897,0.93988797,0.00000415,0.01449767,0.00000020
36898,0.93987079,0.00001717,0.01449987,-0.00000220
36899,0.93986293,0.00000787,0.01449970,0.00000017
36900,0.93995617,-0.00009325,0.01449674,0.00000297
36901,0.93978007,0.00017610,0.01449827,-0.00000153
36902,0.93978316,-0.00000309,0.01449873,-0.00000046
36903,0.93976535,0.00001781,0.01449842,0.00000031
36904,0.93974806,0.00001729,0.01449778,0.00000063
36905,0.93973592,0.00001214,0.01449781,-0.00000003
36906,0.93972504,0.00001088,0.01449768,0.00000013
36907,0.93971631,0.00000874,0.01449734,0.00000034
36908,0.93975154,-0.00003523,0.01449646,0.00000087
36909,0.93969665,0.00005489,0.01449764,-0.00000118
36910,0.93968028,0.00001637,0.01449717,0.00000047
36911,0.93970842,-0.00002814,0.01449804,-0.00000086
36912,0.93966678,0.00004165,0.01449652,0.00000152
36913,0.93965982,0.00000695,0.01449632,0.00000020
36914,0.93972261,-0.00006279,0.01449821,-0.00000189
36915,0.93962434,0.00009827,0.01449661,0.00000160
36916,0.93962623,-0.00000189,0.01449597,0.00000064
36917,0.93963005,-0.00000382,0.01449717,-0.00000120
36918,0.93959632,0.00003372,0.01449654,0.00000062
36919,0.93959100,0.00000532,0.01449560,0.00000094
36920,0.93965137,-0.00006037,0.01449476,0.00000084
36921,0.93967267,-0.00002130,0.01449757,-0.00000281
36922,0.93954897,0.00012370,0.01449589,0.00000168
36923,0.93954821,0.00000076,0.01449511,0.00000078
36924,0.93954955,-0.00000134,0.01449478,0.00000033
36925,0.93953560,0.00001395,0.01449610,-0.00000132
36926,0.93950382,0.00003177,0.01449506,0.00000104
36927,0.93950048,0.00000334,0.01449465,0.00000041
36928,0.93948719,0.00001329,0.01449459,0.00000005
36929,0.93953389,-0.00004669,0.01449616,-0.00000156
36930,0.93949227,0.00004161,0.01449568,0.00000048
36931,0.93951004,-0.00001776,0.01449593,-0.00000025
36932,0.93944792,0.00006211,0.01449405,0.00000188
36933,0.93947019,-0.00002227,0.01449345,0.00000060
36934,0.93943303,0.00003717,0.01449497,-0.00000151
36935,0.93940855,0.00002448,0.01449453,0.00000044
36936,0.93941158,-0.00000303,0.01449469,-0.00000016
36937,0.93942235,-0.00001077,0.01449304,0.00000165
36938,0.93937147,0.00005087,0.01449353,-0.00000049
36939,0.93938181,-0.00001033,0.01449298,0.00000056
36940,0.93934755,0.00003425,0.01449364,-0.00000067
36941,0.93934010,0.00000746,0.01449313,0.00000052
36942,0.93932484,0.00001526,0.01449322,-0.00000009
36943,0.93937617,-0.00005133,0.01449444,-0.00000122
36944,0.93930222,0.00007395,0.01449314,0.00000130
36945,0.93940700,-0.00010478,0.01449152,0.00000162
36946,0.93928261,0.00012439,0.01449306,-0.00000154
36947,0.93927955,0.00000306,0.01449320,-0.00000014
36948,0.93929671,-0.00001716,0.01449358,-0.00000038
36949,0.93925494,0.00004176,0.01449204,0.00000154
36950,0.93925303,0.00000192,0.01449297,-0.00000094
36951,0.93926989,-0.00001686,0.01449120,0.00000178
36952,0.93921534,0.00005455,0.01449189,-0.00000070
36953,0.93927675,-0.00006142,0.01449337,-0.00000148
36954,0.93922467,0.00005209,0.01449104,0.00000234
36955,0.93928739,-0.00006272,0.01449038,0.00000065
36956,0.93917251,0.00011488,0.01449140,-0.00000101
36957,0.93928173,-0.00010922,0.01449327,-0.00000187
36958,0.93915522,0.00012651,0.01449182,0.00000145
36959,0.93914583,0.00000939,0.01449080,0.00000102
36960,0.93914292,0.00000291,0.01449178,-0.00000097
36961,0.93911445,0.00002847,0.01449095,0.00000082
36962,0.93915046,-0.00003601,0.01449196,-0.00000101
36963,0.93916448,-0.00001402,0.01448958,0.00000238
36964,0.93917915,-0.00001466,0.01448932,0.00000026
36965,0.93912380,0.00005534,0.01448950,-0.00000018
36966,0.93914649,-0.00002268,0.01449192,-0.00000242
36967,0.93909712,0.00004936,0.01448931,0.00000261
36968,0.93906456,0.00003256,0.01449095,-0.00000164
36969,0.93902648,0.00003808,0.01448988,0.00000107
36970,0.93901370,0.00001277,0.01448983,0.00000005
36971,0.93906321,-0.00004951,0.01448876,0.00000107
36972,0.93904209,0.00002112,0.01449083,-0.00000207
36973,0.93898513,0.00005696,0.01448989,0.00000093
36974,0.93897404,0.00001109,0.01448973,0.00000016
36975,0.93895738,0.00001666,0.01448924,0.00000049
36976,0.93895825,-0.00000087,0.01448972,-0.00000048
36977,0.93893672,0.00002153,0.01448894,0.00000078
36978,0.93902982,-0.00009309,0.01448756,0.00000138
36979,0.93891612,0.00011369,0.01448912,-0.00000156
36980,0.93890322,0.00001290,0.01448879,0.00000033
36981,0.93892329,-0.00002007,0.01448949,-0.00000071
36982,0.93888043,0.00004286,0.01448853,0.00000097
36983,0.93888230,-0.00000187,0.01448786,0.00000067
36984,0.93891755,-0.00003525,0.01448947,-0.00000161
36985,0.93884777,0.00006978,0.01448813,0.00000134
36986,0.93887451,-0.00002674,0.01448713,0.00000100
36987,0.93883254,0.00004196,0.01448828,-0.00000114
36988,0.93882793,0.00000462,0.01448724,0.00000104
36989,0.93880416,0.00002377,0.01448747,-0.00000023
36990,0.93881877,-0.00001461,0.01448681,0.00000066
36991,0.93879016,0.00002860,0.01448787,-0.00000106
36992,0.93879304,-0.00000287,0.01448661,0.00000126
36993,0.93876643,0.00002661,0.01448749,-0.00000088
36994,0.93876738,-0.00000095,0.01448772,-0.00000023
36995,0.93873781,0.00002956,0.01448671,0.00000101
36996,0.93874809,-0.00001028,0.01448751,-0.00000080
36997,0.93874597,0.00000212,0.01448754,-0.00000003
36998,0.93872099,0.00002498,0.01448593,0.00000161
36999,0.93869373,0.00002726,0.01448656,-0.00000063
37000,0.93868113,0.00001260,0.01448635,0.00000021
37001,0.93867401,0.00000711,0.01448652,-0.00000017
37002,0.93876533,-0.00009132,0.01448778,-0.00000126
37003,0.93871052,0.00005481,0.01448492,0.00000286
37004,0.93864165,0.00006887,0.01448558,-0.00000066
37005,0.93862776,0.00001390,0.01448582,-0.00000024
37006,0.93863836,-0.00001061,0.01448639,-0.00000057
37007,0.93860433,0.00003403,0.01448547,0.00000092
37008,0.93860654,-0.00000221,0.01448591,-0.00000044
37009,0.93858194,0.00002460,0.01448536,0.00000055
37010,0.93864132,-0.00005938,0.01448392,0.00000144
37011,0.93855999,0.00008133,0.01448505,-0.00000113
37012,0.93855142,0.00000858,0.01448507,-0.00000002
37013,0.93854129,0.00001012,0.01448450,0.00000057
37014,0.93855108,-0.00000979,0.01448543,-0.00000093
37015,0.93853037,0.00002072,0.01448400,0.00000143
37016,0.93855066,-0.00002029,0.01448348,0.00000052
37017,0.93857108,-0.00002042,0.01448568,-0.00000220
37018,0.93848302,0.00008805,0.01448426,0.00000142
37019,0.93847257,0.00001046,0.01448384,0.00000043
37020,0.93848157,-0.00000900,0.01448330,0.00000053
37021,0.93845504,0.00002653,0.01448346,-0.00000016
37022,0.93847422,-0.00001918,0.01448284,0.00000062
37023,0.93844995,0.00002426,0.01448425,-0.00000141
37024,0.93843358,0.00001637,0.01448408,0.00000018
37025,0.93845172,-0.00001814,0.01448442,-0.00000034
37026,0.93844417,0.00000755,0.01448434,0.00000008
37027,0.93840751,0.00003666,0.01448241,0.00000193
37028,0.93840063,0.00000689,0.01448215,0.00000026
37029,0.93836340,0.00003723,0.01448266,-0.00000051
37030,0.93837347,-0.00001007,0.01448345,-0.00000079
37031,0.93837485,-0.00000138,0.01448352,-0.00000007
37032,0.93834404,0.00003081,0.01448311,0.00000041
37033,0.93837516,-0.00003112,0.01448133,0.00000178
37034,0.93831192,0.00006324,0.01448190,-0.00000058
37035,0.93829483,0.00001709,0.01448216,-0.00000026
37036,0.93828594,0.00000889,0.01448177,0.00000040
37037,0.93827546,0.00001048,0.01448202,-0.00000025
37038,0.93826163,0.00001383,0.01448175,0.00000027
37039,0.93826124,0.00000039,0.01448121,0.00000054
37040,0.93826562,-0.00000438,0.01448079,0.00000042
37041,0.93835488,-0.00008926,0.01447984,0.00000094
37042,0.93821801,0.00013687,0.01448135,-0.00000151
37043,0.93826681,-0.00004880,0.01448012,0.00000124
37044,0.93821735,0.00004946,0.01448177,-0.00000165
37045,0.93842082,-0.00020347,0.01448351,-0.00000174
37046,0.93820530,0.00021551,0.01448167,0.00000184
37047,0.93821863,-0.00001333,0.01447967,0.00000200
37048,0.93826631,-0.00004768,0.01447911,0.00000056
37049,0.93814166,0.00012465,0.01448033,-0.00000121
37050,0.93825972,-0.00011806,0.01448218,-0.00000185
37051,0.93812773,0.00013199,0.01448069,0.00000149
37052,0.93810854,0.00001920,0.01448023,0.00000046
37053,0.93819954,-0.00009100,0.01447860,0.00000163
37054,0.93809142,0.00010812,0.01447946,-0.00000087
37055,0.93807620,0.00001522,0.01447995,-0.00000049
37056,0.93806298,0.00001321,0.01447972,0.00000024
37057,0.93805904,0.00000395,0.01447985,-0.00000013
37058,0.93804323,0.00001581,0.01447910,0.00000074
37059,0.93803308,0.00001015,0.01447896,0.00000015
37060,0.93801929,0.00001379,0.01447886,0.00000010
37061,0.93803133,-0.00001204,0.01447973,-0.00000087
37062,0.93799887,0.00003246,0.01447913,0.00000060
37063,0.93801136,-0.00001248,0.01447953,-0.00000040
37064,0.93798275,0.00002860,0.01447904,0.00000049
37065,0.93796355,0.00001920,0.01447861,0.00000044
37066,0.93796548,-0.00000193,0.01447788,0.00000073
37067,0.93800477,-0.00003930,0.01447718,0.00000070
37068,0.93795922,0.00004555,0.01447898,-0.00000180
37069,0.93793227,0.00002694,0.01447859,0.00000039
37070,0.93797678,-0.00004451,0.01447679,0.00000180
37071,0.93790424,0.00007255,0.01447735,-0.00000056
37072,0.93792497,-0.00002073,0.01447682,0.00000054
37073,0.93788583,0.00003913,0.01447805,-0.00000124
37074,0.93786673,0.00001911,0.01447712,0.00000093
37075,0.93798689,-0.00012016,0.01447921,-0.00000208
37076,0.93784740,0.00013949,0.01447755,0.00000166
37077,0.93786158,-0.00001419,0.01447627,0.00000127
37078,0.93781993,0.00004166,0.01447689,-0.00000061
37079,0.93786188,-0.00004195,0.01447799,-0.00000110
37080,0.93780004,0.00006184,0.01447650,0.00000149
37081,0.93779024,0.00000980,0.01447685,-0.00000036
37082,0.93777656,0.00001367,0.01447658,0.00000027
37083,0.93780080,-0.00002424,0.01447553,0.00000105
37084,0.93778020,0.00002060,0.01447701,-0.00000148
37085,0.93777766,0.00000254,0.01447702,-0.00000001
37086,0.93773847,0.00003919,0.01447567,0.00000136
37087,0.93774073,-0.00000226,0.01447522,0.00000045
37088,0.93774926,-0.00000853,0.01447672,-0.00000151
37089,0.93771424,0.00003501,0.01447512,0.00000160
37090,0.93773634,-0.00002210,0.01447661,-0.00000149
37091,0.93775339,-0.00001705,0.01447419,0.00000242
37092,0.93769823,0.00005516,0.01447611,-0.00000193
37093,0.93768407,0.00001416,0.01447601,0.00000011
37094,0.93764384,0.00004024,0.01447504,0.00000097
37095,0.93764089,0.00000295,0.01447534,-0.00000031
37096,0.93763551,0.00000538,0.01447538,-0.00000004
37097,0.93762132,0.00001419,0.01447516,0.00000022
37098,0.93764439,-0.00002307,0.01447368,0.00000147
37099,0.93765276,-0.00000837,0.01447567,-0.00000199
37100,0.93762198,0.00003078,0.01447330,0.00000237
37101,0.93770127,-0.00007929,0.01447269,0.00000061
37102,0.93764565,0.00005561,0.01447563,-0.00000294
37103,0.93756401,0.00008164,0.01447338,0.00000225
37104,0.93753655,0.00002746,0.01447360,-0.00000022
37105,0.93752243,0.00001412,0.01447364,-0.00000004
37106,0.93751246,0.00000997,0.01447363,0.00000001
37107,0.93751748,-0.00000502,0.01447291,0.00000072
37108,0.93749234,0.00002515,0.01447356,-0.00000066
37109,0.93749344,-0.00000110,0.01447274,0.00000082
37110,0.93747908,0.00001436,0.01447262,0.00000013
37111,0.93746388,0.00001520,0.01447342,-0.00000080
37112,0.93754045,-0.00007656,0.01447438,-0.00000096
37113,0.93747766,0.00006279,0.01447378,0.00000060
37114,0.93743009,0.00004757,0.01447238,0.00000140
37115,0.93742186,0.00000823,0.01447213,0.00000025
37116,0.93748001,-0.00005815,0.01447127,0.00000086
37117,0.93741434,0.00006567,0.01447300,-0.00000173
37118,0.93740582,0.00000852,0.01447291,0.00000008
37119,0.93737441,0.00003141,0.01447237,0.00000055
37120,0.93736001,0.00001439,0.01447210,0.00000027
37121,0.93735662,0.00000339,0.01447141,0.00000069
37122,0.93735502,0.00000160,0.01447107,0.00000034
37123,0.93732835,0.00002667,0.01447128,-0.00000021
37124,0.93744893,-0.00012057,0.01447334,-0.00000207
37125,0.93734614,0.00010279,0.01447234,0.00000100
37126,0.93729173,0.00005441,0.01447112,0.00000122
37127,0.93729085,0.00000088,0.01447064,0.00000048
37128,0.93727428,0.00001657,0.01447067,-0.00000004
37129,0.93725992,0.00001436,0.01447073,-0.00000006
37130,0.93735626,-0.00009634,0.01446935,0.00000139
37131,0.93724659,0.00010967,0.01447108,-0.00000173
37132,0.93722701,0.00001958,0.01447041,0.00000067
37133,0.93730986,-0.00008285,0.01447191,-0.00000150
37134,0.93720479,0.00010507,0.01447016,0.00000175
37135,0.93721475,-0.00000996,0.01446947,0.00000069
37136,0.93721963,-0.00000488,0.01447095,-0.00000148
37137,0.93718362,0.00003601,0.01447039,0.00000055
37138,0.93718772,-0.00000410,0.01446902,0.00000138
37139,0.93716252,0.00002521,0.01446914,-0.00000012
37140,0.93713880,0.00002372,0.01446947,-0.00000033
37141,0.93713180,0.00000700,0.01446908,0.00000039
37142,0.93720378,-0.00007198,0.01447076,-0.00000168
37143,0.93710831,0.00009547,0.01446939,0.00000137
37144,0.93713981,-0.00003150,0.01447013,-0.00000073
37145,0.93709734,0.00004246,0.01446851,0.00000162
37146,0.93716637,-0.00006902,0.01446751,0.00000100
37147,0.93706553,0.00010084,0.01446881,-0.00000130
37148,0.93705423,0.00001130,0.01446836,0.00000046
37149,0.93705565,-0.00000142,0.01446907,-0.00000071
37150,0.93703656,0.00001910,0.01446794,0.00000113
37151,0.93702917,0.00000739,0.01446774,0.00000020
37152,0.93703577,-0.00000660,0.01446735,0.00000039
37153,0.93701748,0.00001829,0.01446867,-0.00000133
37154,0.93699608,0.00002140,0.01446838,0.00000030
37155,0.93701530,-0.00001922,0.01446874,-0.00000036
37156,0.93697214,0.00004316,0.01446802,0.00000072
37157,0.93695212,0.00002002,0.01446759,0.00000043
37158,0.93694409,0.00000802,0.01446768,-0.00000009
37159,0.93694424,-0.00000015,0.01446670,0.00000098
37160,0.93691852,0.00002573,0.01446721,-0.00000052
37161,0.93690941,0.00000911,0.01446719,0.00000002
37162,0.93690381,0.00000560,0.01446733,-0.00000013
37163,0.93690617,-0.00000236,0.01446616,0.00000117
37164,0.93699652,-0.00009035,0.01446521,0.00000095
37165,0.93691933,0.00007718,0.01446772,-0.00000252
37166,0.93685381,0.00006552,0.01446656,0.00000117
37167,0.93685810,-0.00000428,0.01446572,0.00000084
37168,0.93683407,0.00002403,0.01446604,-0.00000032
37169,0.93682093,0.00001314,0.01446612,-0.00000008
37170,0.93684193,-0.00002101,0.01446513,0.00000099
37171,0.93681096,0.00003098,0.01446635,-0.00000122
37172,0.93678802,0.00002294,0.01446579,0.00000056
37173,0.93679034,-0.00000232,0.01446615,-0.00000036
37174,0.93683301,-0.00004267,0.01446673,-0.00000058
37175,0.93679197,0.00004104,0.01446630,0.00000043
37176,0.93674454,0.00004743,0.01446538,0.00000092
37177,0.93677309,-0.00002855,0.01446610,-0.00000073
37178,0.93674502,0.00002807,0.01446434,0.00000177
37179,0.93674004,0.00000498,0.01446413,0.00000020
37180,0.93676082,-0.00002078,0.01446596,-0.00000182
37181,0.93669263,0.00006820,0.01446461,0.00000135
37182,0.93669515,-0.00000252,0.01446390,0.00000070
37183,0.93669081,0.00000434,0.01446372,0.00000018
37184,0.93666901,0.00002179,0.01446378,-0.00000006
37185,0.93670678,-0.00003776,0.01446312,0.00000066
37186,0.93674517,-0.00003840,0.01446571,-0.00000259
37187,0.93664038,0.00010479,0.01446453,0.00000118
37188,0.93663951,0.00000087,0.01446459,-0.00000006
37189,0.93663395,0.00000556,0.01446448,0.00000012
37190,0.93660765,0.00002630,0.01446297,0.00000151
37191,0.93668124,-0.00007359,0.01446207,0.00000090
37192,0.93665835,0.00002288,0.01446206,0.00000001
37193,0.93655897,0.00009938,0.01446335,-0.00000128
37194,0.93662377,-0.00006480,0.01446448,-0.00000113
37195,0.93657295,0.00005081,0.01446390,0.00000057
37196,0.93652760,0.00004535,0.01446264,0.00000126
37197,0.93651464,0.00001297,0.01446283,-0.00000018
37198,0.93650446,0.00001018,0.01446246,0.00000037
37199,0.93651470,-0.00001024,0.01446321,-0.00000075
37200,0.93648424,0.00003047,0.01446210,0.00000110
37201,0.93647282,0.00001141,0.01446247,-0.00000037
37202,0.93651397,-0.00004115,0.01446109,0.00000138
37203,0.93645711,0.00005686,0.01446247,-0.00000138
37204,0.93644128,0.00001583,0.01446217,0.00000030
37205,0.93649393,-0.00005265,0.01446065,0.00000153
37206,0.93646554,0.00002839,0.01446070,-0.00000005
37207,0.93643138,0.00003416,0.01446238,-0.00000168
37208,0.93640521,0.00002617,0.01446194,0.00000044
37209,0.93643371,-0.00002850,0.01446030,0.00000164
37210,0.93637385,0.00005986,0.01446141,-0.00000111
37211,0.93636241,0.00001144,0.01446119,0.00000022
37212,0.93636197,0.00000044,0.01446147,-0.00000028
37213,0.93634059,0.00002138,0.01446095,0.00000051
37214,0.93633848,0.00000210,0.01446119,-0.00000024
37215,0.93631720,0.00002129,0.01446058,0.00000061
37216,0.93631348,0.00000372,0.01446010,0.00000048
37217,0.93630384,0.00000964,0.01445994,0.00000016
37218,0.93630120,0.00000264,0.01446082,-0.00000088
37219,0.93627402,0.00002718,0.01446013,0.00000068
37220,0.93626215,0.00001187,0.01446005,0.00000009
37221,0.93626093,0.00000122,0.01445944,0.00000061
37222,0.93629843,-0.00003750,0.01445876,0.00000068
37223,0.93623050,0.00006792,0.01445967,-0.00000091
37224,0.93623337,-0.00000287,0.01446012,-0.00000045
37225,0.93620828,0.00002509,0.01445954,0.00000058
37226,0.93621565,-0.00000737,0.01445868,0.00000086
37227,0.93619067,0.00002498,0.01445947,-0.00000079
37228,0.93617629,0.00001438,0.01445898,0.00000049
37229,0.93617690,-0.00000062,0.01445946,-0.00000049
37230,0.93615593,0.00002097,0.01445861,0.00000085
37231,0.93614956,0.00000638,0.01445908,-0.00000047
37232,0.93613900,0.00001055,0.01445819,0.00000089
37233,0.93612102,0.00001799,0.01445842,-0.00000023
37234,0.93613073,-0.00000971,0.01445769,0.00000073
37235,0.93616822,-0.00003749,0.01445952,-0.00000183
37236,0.93609281,0.00007541,0.01445839,0.00000112
37237,0.93609632,-0.00000351,0.01445739,0.00000100
37238,0.93608098,0.00001534,0.01445842,-0.00000103
37239,0.93607859,0.00000239,0.01445844,-0.00000001
37240,0.93605105,0.00002754,0.01445798,0.00000046
37241,0.93618519,-0.00013414,0.01445947,-0.00000149
37242,0.93605559,0.00012960,0.01445660,0.00000287
37243,0.93604922,0.00000637,0.01445634,0.00000026
37244,0.93600497,0.00004424,0.01445687,-0.00000053
37245,0.93599781,0.00000716,0.01445748,-0.00000061
37246,0.93600526,-0.00000745,0.01445774,-0.00000026
37247,0.93601432,-0.00000905,0.01445783,-0.00000009
37248,0.93596444,0.00004988,0.01445709,0.00000073
37249,0.93594628,0.00001816,0.01445663,0.00000047
37250,0.93594837,-0.00000209,0.01445587,0.00000075
37251,0.93593192,0.00001645,0.01445588,-0.00000001
37252,0.93591363,0.00001829,0.01445628,-0.00000039
37253,0.93591350,0.00000013,0.01445559,0.00000069
37254,0.93589664,0.00001686,0.01445625,-0.00000066
37255,0.93589822,-0.00000158,0.01445645,-0.00000020
37256,0.93587463,0.00002359,0.01445544,0.00000101
37257,0.93586074,0.00001389,0.01445561,-0.00000017
37258,0.93585049,0.00001025,0.01445574,-0.00000012
37259,0.93583771,0.00001278,0.01445545,0.00000029
37260,0.93583504,0.00000267,0.01445568,-0.00000024
37261,0.93582283,0.00001221,0.01445477,0.00000091
37262,0.93587611,-0.00005328,0.01445633,-0.00000156
37263,0.93579911,0.00007700,0.01445455,0.00000179
37264,0.93579163,0.00000747,0.01445433,0.00000021
37265,0.93579038,0.00000125,0.01445406,0.00000028
37266,0.93579919,-0.00000880,0.01445364,0.00000042
37267,0.93575807,0.00004112,0.01445483,-0.00000119
37268,0.93574757,0.00001050,0.01445384,0.00000099
37269,0.93580611,-0.00005854,0.01445557,-0.00000173
37270,0.93571887,0.00008724,0.01445402,0.00000155
37271,0.93572412,-0.00000526,0.01445452,-0.00000050
37272,0.93569609,0.00002804,0.01445382,0.00000069
37273,0.93588801,-0.00019192,0.01445190,0.00000192
37274,0.93570459,0.00018342,0.01445442,-0.00000252
37275,0.93568318,0.00002142,0.01445415,0.00000027
37276,0.93565662,0.00002655,0.01445360,0.00000056
37277,0.93567239,-0.00001577,0.01445247,0.00000113
